755621519771291 E 1030222595 END host_stop 0 0 0
755621519959708 E 1033347587 STREAM
755621971075250 D 450,1033798339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621972055166 D 451,1033799339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621973176375 D 452,1033800339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621974119333 D 453,1033801339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621975453083 D 454,1033802339,1000,1095,1095,1.6797090,-0.00000,39,92,2136,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621976063166 D 455,1033803339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621977059041 D 456,1033804339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621978035333 D 457,1033805339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621979064916 D 458,1033806339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621980032041 D 459,1033807339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621981023208 D 460,1033808339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621982036333 D 461,1033809339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621983038458 D 462,1033810339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621984271666 D 463,1033811339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621985245416 D 464,1033812339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621986138041 D 465,1033813339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621987017250 D 466,1033814339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621988025708 D 467,1033815339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621989024458 D 468,1033816339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621990021416 D 469,1033817339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621991047375 D 470,1033818339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621992023750 D 471,1033819339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621993017125 D 472,1033820339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621994014791 D 473,1033821339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621995026125 D 474,1033822339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621996017291 D 475,1033823339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621997019000 D 476,1033824339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621998011833 D 477,1033825339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755621999017916 D 478,1033826339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622000013208 D 479,1033827339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622001012250 D 480,1033828339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622002032375 D 481,1033829339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622003062000 D 482,1033830339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622004082875 D 483,1033831339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622005318458 D 484,1033832339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622006357125 D 485,1033833339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622007314625 D 486,1033834339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622008261708 D 487,1033835339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622009331291 D 488,1033836339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622010370791 D 489,1033837339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622011391875 D 490,1033838339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622012235375 D 491,1033839339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622013271291 D 492,1033840339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622014242708 D 493,1033841339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622015299416 D 494,1033842339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622016230666 D 495,1033843339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622017216625 D 496,1033844339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622018218041 D 497,1033845339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622019229291 D 498,1033846339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622020129166 D 499,1033847339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622021251333 D 500,1033848339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622022115083 D 501,1033849339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622022997708 D 502,1033850339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622023989625 D 503,1033851339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622025434500 D 504,1033852339,1000,1095,1095,1.6797090,-0.00000,39,92,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622025997750 D 505,1033853339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622026958500 D 506,1033854339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622027983791 D 507,1033855339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622028943750 D 508,1033856339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622030054583 D 509,1033857339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622031019416 D 510,1033858339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622032226125 D 511,1033859339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622033047583 D 512,1033860339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622033941083 D 513,1033861339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622034912666 D 514,1033862339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622035919208 D 515,1033863339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622036917166 D 516,1033864339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622038038333 D 517,1033865339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622039058208 D 518,1033866339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622039995000 D 519,1033867339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622041017333 D 520,1033868339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622042008750 D 521,1033869339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622043031833 D 522,1033870339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622043978541 D 523,1033871339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622044959458 D 524,1033872339,1000,1095,1095,1.6797090,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622045984833 D 525,1033873339,1000,1096,1096,1.6812429,0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622046961583 D 526,1033874339,1000,1095,1095,1.6797090,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622047957500 D 527,1033875339,1000,1095,1095,1.6797090,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622048968916 D 528,1033876339,1000,1095,1095,1.6797090,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622049962125 D 529,1033877339,1000,1096,1096,1.6812429,0.05806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622050949875 D 530,1033878339,1000,1096,1096,1.6812429,0.05578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622051955208 D 531,1033879339,1000,1095,1095,1.6797090,-0.00656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622052985666 D 532,1033880339,1000,1095,1095,1.6797090,-0.00630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622053982958 D 533,1033881339,1000,1095,1095,1.6797090,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622054970833 D 534,1033882339,1000,1095,1095,1.6797090,-0.00581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622055970583 D 535,1033883339,1000,1095,1095,1.6797090,-0.00559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622056961916 D 536,1033884339,1000,1095,1095,1.6797090,-0.00537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622057972291 D 537,1033885339,1000,1095,1095,1.6797090,-0.00516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622058959000 D 538,1033886339,1000,1095,1095,1.6797090,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622059950041 D 539,1033887339,1000,1095,1095,1.6797090,-0.00476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622060951166 D 540,1033888339,1000,1095,1095,1.6797090,-0.00457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622061977458 D 541,1033889339,1000,1095,1095,1.6797090,-0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622063089166 D 542,1033890339,1000,1096,1096,1.6812429,0.05593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622064067750 D 543,1033891339,1000,1095,1095,1.6797090,-0.00641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622065059958 D 544,1033892339,1000,1095,1095,1.6797090,-0.00616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622066078250 D 545,1033893339,1000,1095,1095,1.6797090,-0.00592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622067242791 D 546,1033894339,1000,1096,1096,1.6812429,0.05446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622068168416 D 547,1033895339,1000,1095,1095,1.6797090,-0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622069124375 D 548,1033896339,1000,1095,1095,1.6797090,-0.00752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622070116625 D 549,1033897339,1000,1096,1096,1.6812429,0.05293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622071098541 D 550,1033898339,1000,1096,1096,1.6812429,0.05085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622072086791 D 551,1033899339,1000,1095,1095,1.6797090,-0.01129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622073085791 D 552,1033900339,1000,1095,1095,1.6797090,-0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622074036125 D 553,1033901339,1000,1096,1096,1.6812429,0.04972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622075418958 D 554,1033902339,1000,1095,1095,1.6797090,-0.01237,39,92,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622076045458 D 555,1033903339,1000,1096,1096,1.6812429,0.04826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622077044916 D 556,1033904339,1000,1096,1096,1.6812429,0.04637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622078101666 D 557,1033905339,1000,1095,1095,1.6797090,-0.01560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622079091833 D 558,1033906339,1000,1095,1095,1.6797090,-0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622080054416 D 559,1033907339,1000,1095,1095,1.6797090,-0.01440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622081049791 D 560,1033908339,1000,1095,1095,1.6797090,-0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622082072625 D 561,1033909339,1000,1095,1095,1.6797090,-0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622083095458 D 562,1033910339,1000,1096,1096,1.6812429,0.04738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622084086500 D 563,1033911339,1000,1095,1095,1.6797090,-0.01463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622085080166 D 564,1033912339,1000,1095,1095,1.6797090,-0.01406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622086056250 D 565,1033913339,1000,1095,1095,1.6797090,-0.01350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622087029708 D 566,1033914339,1000,1095,1095,1.6797090,-0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622088048291 D 567,1033915339,1000,1095,1095,1.6797090,-0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622089058500 D 568,1033916339,1000,1095,1095,1.6797090,-0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622090029833 D 569,1033917339,1000,1096,1096,1.6812429,0.04864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622091043208 D 570,1033918339,1000,1096,1096,1.6812429,0.04673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622092042791 D 571,1033919339,1000,1096,1096,1.6812429,0.04490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622093031875 D 572,1033920339,1000,1095,1095,1.6797090,-0.01701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622094024125 D 573,1033921339,1000,1096,1096,1.6812429,0.04381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622095019625 D 574,1033922339,1000,1095,1095,1.6797090,-0.01806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622096036666 D 575,1033923339,1000,1096,1096,1.6812429,0.04280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622097017083 D 576,1033924339,1000,1095,1095,1.6797090,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622098027541 D 577,1033925339,1000,1096,1096,1.6812429,0.04187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622099016291 D 578,1033926339,1000,1095,1095,1.6797090,-0.01992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622100037708 D 579,1033927339,1000,1095,1095,1.6797090,-0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622101053583 D 580,1033928339,1000,1095,1095,1.6797090,-0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622102030041 D 581,1033929339,1000,1095,1095,1.6797090,-0.01767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622103025708 D 582,1033930339,1000,1095,1095,1.6797090,-0.01698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622104020416 D 583,1033931339,1000,1096,1096,1.6812429,0.04384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622105024041 D 584,1033932339,1000,1095,1095,1.6797090,-0.01803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622106019250 D 585,1033933339,1000,1096,1096,1.6812429,0.04282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622107015000 D 586,1033934339,1000,1095,1095,1.6797090,-0.01900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622108011583 D 587,1033935339,1000,1096,1096,1.6812429,0.04189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622109013208 D 588,1033936339,1000,1096,1096,1.6812429,0.04025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622110021333 D 589,1033937339,1000,1095,1095,1.6797090,-0.02148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622111017875 D 590,1033938339,1000,1095,1095,1.6797090,-0.02064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622112017625 D 591,1033939339,1000,1095,1095,1.6797090,-0.01983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622113050250 D 592,1033940339,1000,1096,1096,1.6812429,0.04110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622114020916 D 593,1033941339,1000,1096,1096,1.6812429,0.03949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622115015208 D 594,1033942339,1000,1096,1096,1.6812429,0.03794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622116034833 D 595,1033943339,1000,1096,1096,1.6812429,0.03645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622117039625 D 596,1033944339,1000,1096,1096,1.6812429,0.03502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622118026000 D 597,1033945339,1000,1096,1096,1.6812429,0.03365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622119014791 D 598,1033946339,1000,1095,1095,1.6797090,-0.02782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622120245083 D 599,1033947339,1000,1095,1095,1.6797090,-0.02673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622121283791 D 600,1033948339,1000,1096,1096,1.6812429,0.03447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622122255041 D 601,1033949339,1000,1096,1096,1.6812429,0.03312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622123072708 D 602,1033950339,1000,1096,1096,1.6812429,0.03182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622124039916 D 603,1033951339,1000,1095,1095,1.6797090,-0.02958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622125419458 D 604,1033952339,1000,1096,1096,1.6812429,0.03173,39,92,2139,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622126043833 D 605,1033953339,1000,1095,1095,1.6797090,-0.02966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622127037708 D 606,1033954339,1000,1096,1096,1.6812429,0.03165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622128020208 D 607,1033955339,1000,1096,1096,1.6812429,0.03041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622129021000 D 608,1033956339,1000,1096,1096,1.6812429,0.02922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622130015666 D 609,1033957339,1000,1095,1095,1.6797090,-0.03208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622131026041 D 610,1033958339,1000,1095,1095,1.6797090,-0.03082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622132033875 D 611,1033959339,1000,1096,1096,1.6812429,0.03054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622133034375 D 612,1033960339,1000,1096,1096,1.6812429,0.02934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755622134007916 D 613,1033961339,1000,1096,1096,1.6812429,0.02819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
